104021.40, 5350.11481, N, 01738.87479, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104021.60, 5350.11481, N, 01738.87479, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104021.80, 5350.11481, N, 01738.87479, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104022.00, 5350.11482, N, 01738.87479, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104022.20, 5350.11482, N, 01738.87478, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104022.40, 5350.11482, N, 01738.87478, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104022.60, 5350.11482, N, 01738.87478, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104022.80, 5350.11482, N, 01738.87477, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104023.00, 5350.11482, N, 01738.87477, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104023.20, 5350.11482, N, 01738.87478, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104023.40, 5350.11483, N, 01738.87477, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104023.60, 5350.11483, N, 01738.87477, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104023.80, 5350.11483, N, 01738.87477, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104024.00, 5350.11483, N, 01738.87477, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104024.20, 5350.11483, N, 01738.87476, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104024.40, 5350.11484, N, 01738.87476, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104024.60, 5350.11484, N, 01738.87476, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104024.80, 5350.11484, N, 01738.87476, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104025.00, 5350.11484, N, 01738.87476, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104025.20, 5350.11484, N, 01738.87475, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104025.40, 5350.11484, N, 01738.87475, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104025.60, 5350.11484, N, 01738.87475, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104025.80, 5350.11485, N, 01738.87474, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104026.00, 5350.11485, N, 01738.87474, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104026.20, 5350.11485, N, 01738.87474, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104026.40, 5350.11485, N, 01738.87474, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104026.60, 5350.11486, N, 01738.87474, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104026.80, 5350.11486, N, 01738.87473, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104027.00, 5350.11485, N, 01738.87473, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104027.20, 5350.11486, N, 01738.87473, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104027.40, 5350.11486, N, 01738.87473, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104027.60, 5350.11486, N, 01738.87472, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104027.80, 5350.11486, N, 01738.87472, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104028.00, 5350.11486, N, 01738.87472, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104028.20, 5350.11486, N, 01738.87472, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104028.40, 5350.11486, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104028.60, 5350.11486, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104028.80, 5350.11487, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104029.00, 5350.11487, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104029.20, 5350.11487, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104029.40, 5350.11487, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104029.60, 5350.11487, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104029.80, 5350.11488, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104030.00, 5350.11487, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104030.20, 5350.11487, N, 01738.87470, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104030.40, 5350.11488, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104030.60, 5350.11488, N, 01738.87471, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104030.80, 5350.11488, N, 01738.87470, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104031.00, 5350.11489, N, 01738.87470, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104031.20, 5350.11489, N, 01738.87470, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104031.40, 5350.11489, N, 01738.87469, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104031.60, 5350.11489, N, 01738.87469, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104031.80, 5350.11489, N, 01738.87470, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104032.00, 5350.11490, N, 01738.87470, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104032.20, 5350.11490, N, 01738.87469, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104032.40, 5350.11490, N, 01738.87469, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104032.60, 5350.11490, N, 01738.87469, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104032.80, 5350.11491, N, 01738.87469, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104033.00, 5350.11491, N, 01738.87469, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104033.20, 5350.11491, N, 01738.87468, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104033.40, 5350.11492, N, 01738.87468, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104033.60, 5350.11492, N, 01738.87468, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104033.80, 5350.11492, N, 01738.87468, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104034.00, 5350.11492, N, 01738.87467, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104034.20, 5350.11493, N, 01738.87467, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104034.40, 5350.11494, N, 01738.87467, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104034.60, 5350.11494, N, 01738.87467, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104034.80, 5350.11494, N, 01738.87466, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104035.00, 5350.11494, N, 01738.87466, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104035.20, 5350.11495, N, 01738.87466, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104035.40, 5350.11495, N, 01738.87465, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104035.60, 5350.11495, N, 01738.87465, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104035.80, 5350.11496, N, 01738.87465, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104036.00, 5350.11496, N, 01738.87464, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104036.20, 5350.11496, N, 01738.87464, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104036.40, 5350.11497, N, 01738.87464, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104036.60, 5350.11497, N, 01738.87463, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104036.80, 5350.11497, N, 01738.87463, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104037.00, 5350.11497, N, 01738.87463, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104037.20, 5350.11498, N, 01738.87463, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104037.40, 5350.11498, N, 01738.87462, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104037.60, 5350.11498, N, 01738.87462, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104037.80, 5350.11498, N, 01738.87462, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104038.00, 5350.11498, N, 01738.87461, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104038.20, 5350.11498, N, 01738.87461, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104038.40, 5350.11498, N, 01738.87461, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104038.60, 5350.11499, N, 01738.87460, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104038.80, 5350.11499, N, 01738.87460, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104039.00, 5350.11499, N, 01738.87460, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104039.20, 5350.11499, N, 01738.87459, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104039.40, 5350.11500, N, 01738.87459, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104039.60, 5350.11499, N, 01738.87459, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104039.80, 5350.11499, N, 01738.87459, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104040.00, 5350.11500, N, 01738.87458, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104040.20, 5350.11500, N, 01738.87458, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104040.40, 5350.11500, N, 01738.87458, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104040.60, 5350.11500, N, 01738.87458, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104040.80, 5350.11501, N, 01738.87458, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104041.00, 5350.11501, N, 01738.87458, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104041.20, 5350.11500, N, 01738.87457, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104041.40, 5350.11501, N, 01738.87457, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104041.60, 5350.11501, N, 01738.87457, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.46, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104041.80, 5350.11501, N, 01738.87456, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104042.00, 5350.11501, N, 01738.87456, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104042.20, 5350.11502, N, 01738.87456, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104042.40, 5350.11502, N, 01738.87456, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104042.60, 5350.11502, N, 01738.87455, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104042.80, 5350.11502, N, 01738.87455, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104043.00, 5350.11503, N, 01738.87455, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104043.20, 5350.11503, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104043.40, 5350.11503, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104043.60, 5350.11503, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
