105458.20, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105458.40, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105458.60, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105458.80, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105459.00, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105459.20, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105459.40, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105459.60, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105459.80, 5350.11494, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105500.00, 5350.11494, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105500.20, 5350.11494, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105500.40, 5350.11494, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105500.60, 5350.11495, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105500.80, 5350.11494, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105501.00, 5350.11495, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105501.20, 5350.11495, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105501.40, 5350.11495, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105501.60, 5350.11495, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105501.80, 5350.11495, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105502.00, 5350.11496, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105502.20, 5350.11495, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105502.40, 5350.11496, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105502.60, 5350.11496, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105502.80, 5350.11496, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105503.00, 5350.11496, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105503.20, 5350.11496, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105503.40, 5350.11496, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105503.60, 5350.11496, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105503.80, 5350.11496, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105504.00, 5350.11497, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105504.20, 5350.11496, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105504.40, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105504.60, 5350.11497, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105504.80, 5350.11497, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105505.00, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105505.20, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105505.40, 5350.11497, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105505.60, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105505.80, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105506.00, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105506.20, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105506.40, 5350.11497, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105506.60, 5350.11497, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105506.80, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105507.00, 5350.11497, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105507.20, 5350.11497, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105507.40, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105507.60, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105507.80, 5350.11497, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105508.00, 5350.11497, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105508.20, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105508.40, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105508.60, 5350.11496, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105508.80, 5350.11496, N, 01738.87447, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105509.00, 5350.11496, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105509.20, 5350.11496, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105509.40, 5350.11496, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105509.60, 5350.11496, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105509.80, 5350.11496, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105510.00, 5350.11496, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105510.20, 5350.11495, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105510.40, 5350.11495, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105510.60, 5350.11495, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105510.80, 5350.11495, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105511.00, 5350.11495, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105511.20, 5350.11495, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105511.40, 5350.11495, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105511.60, 5350.11494, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105511.80, 5350.11495, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105512.00, 5350.11495, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105512.20, 5350.11495, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105512.40, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105512.60, 5350.11495, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105512.80, 5350.11495, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105513.00, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105513.20, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105513.40, 5350.11494, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105513.60, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105513.80, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105514.00, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105514.20, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105514.40, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105514.60, 5350.11494, N, 01738.87455, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105514.80, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105515.00, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105515.20, 5350.11494, N, 01738.87455, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105515.40, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105515.60, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105515.80, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105516.00, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105516.20, 5350.11494, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105516.40, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105516.60, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105516.80, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105517.00, 5350.11493, N, 01738.87455, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105517.20, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105517.40, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105517.60, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105517.80, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105518.00, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105518.20, 5350.11492, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105518.40, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105518.60, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105518.80, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105519.00, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105519.20, 5350.11493, N, 01738.87454, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105519.40, 5350.11493, N, 01738.87453, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105519.60, 5350.11493, N, 01738.87453, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105519.80, 5350.11494, N, 01738.87453, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105520.00, 5350.11493, N, 01738.87453, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105520.20, 5350.11494, N, 01738.87452, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105520.40, 5350.11494, N, 01738.87452, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
