102134.00, 5350.15648, N, 01738.90292, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102134.20, 5350.15648, N, 01738.90291, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102134.40, 5350.15648, N, 01738.90292, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102134.60, 5350.15648, N, 01738.90291, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102134.80, 5350.15648, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102135.00, 5350.15648, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102135.20, 5350.15649, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102135.40, 5350.15649, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102135.60, 5350.15649, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102135.80, 5350.15649, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102136.00, 5350.15650, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102136.20, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102136.40, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102136.60, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102136.80, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102137.00, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102137.20, 5350.15649, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102137.40, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102137.60, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102137.80, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102138.00, 5350.15648, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102138.20, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102138.40, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102138.60, 5350.15648, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102138.80, 5350.15648, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102139.00, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102139.20, 5350.15648, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102139.40, 5350.15648, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102139.60, 5350.15648, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102139.80, 5350.15648, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102140.00, 5350.15648, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102140.20, 5350.15648, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102140.40, 5350.15648, N, 01738.90291, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102140.60, 5350.15648, N, 01738.90291, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102140.80, 5350.15647, N, 01738.90291, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102141.00, 5350.15647, N, 01738.90292, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102141.20, 5350.15647, N, 01738.90292, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102141.40, 5350.15647, N, 01738.90292, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102141.60, 5350.15648, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102141.80, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102142.00, 5350.15647, N, 01738.90292, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102142.20, 5350.15648, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102142.40, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102142.60, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102142.80, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102143.00, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102143.20, 5350.15647, N, 01738.90294, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102143.40, 5350.15647, N, 01738.90294, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102143.60, 5350.15647, N, 01738.90294, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102143.80, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102144.00, 5350.15647, N, 01738.90294, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102144.20, 5350.15647, N, 01738.90294, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102144.40, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102144.60, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102144.80, 5350.15647, N, 01738.90294, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102145.00, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102145.20, 5350.15646, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102145.40, 5350.15647, N, 01738.90294, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102145.60, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102145.80, 5350.15646, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102146.00, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102146.20, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102146.40, 5350.15647, N, 01738.90292, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102146.60, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102146.80, 5350.15647, N, 01738.90293, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102147.00, 5350.15647, N, 01738.90292, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102147.20, 5350.15648, N, 01738.90291, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102147.40, 5350.15648, N, 01738.90291, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102147.60, 5350.15647, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102147.80, 5350.15647, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102148.00, 5350.15648, N, 01738.90290, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102148.20, 5350.15648, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102148.40, 5350.15647, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102148.60, 5350.15648, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102148.80, 5350.15648, N, 01738.90289, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102149.00, 5350.15648, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102149.20, 5350.15648, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102149.40, 5350.15648, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102149.60, 5350.15649, N, 01738.90288, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102149.80, 5350.15649, N, 01738.90287, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102150.00, 5350.15649, N, 01738.90287, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102150.20, 5350.15649, N, 01738.90287, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102150.40, 5350.15649, N, 01738.90286, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102150.60, 5350.15649, N, 01738.90286, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102150.80, 5350.15649, N, 01738.90285, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102151.00, 5350.15649, N, 01738.90285, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102151.20, 5350.15650, N, 01738.90285, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102151.40, 5350.15649, N, 01738.90285, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102151.60, 5350.15649, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102151.80, 5350.15649, N, 01738.90285, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102152.00, 5350.15649, N, 01738.90285, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102152.20, 5350.15649, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102152.40, 5350.15648, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102152.60, 5350.15649, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102152.80, 5350.15649, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102153.00, 5350.15649, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102153.20, 5350.15649, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102153.40, 5350.15650, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102153.60, 5350.15650, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102153.80, 5350.15649, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102154.00, 5350.15649, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102154.20, 5350.15650, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102154.40, 5350.15650, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102154.60, 5350.15650, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102154.80, 5350.15650, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102155.00, 5350.15650, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102155.20, 5350.15650, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102155.40, 5350.15650, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102155.60, 5350.15650, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102155.80, 5350.15650, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102156.00, 5350.15650, N, 01738.90283, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
102156.20, 5350.15650, N, 01738.90284, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.26',), alt_err: 0.66, Acc_X: 962,Acc_Y: -34, Acc_Z: 50, Mag_X: -698, Mag_Y: 2283, Mag_Z: -1488
